91991, 2019-01-27 13:43:17,101.10,0
91992, 2019-01-27 13:43:18,100.99,0
91993, 2019-01-27 13:43:19,101.16,0
91994, 2019-01-27 13:43:20,101.01,0
91995, 2019-01-27 13:43:21,101.16,0
91996, 2019-01-27 13:43:22,101.28,0
91997, 2019-01-27 13:43:23,101.46,0
91998, 2019-01-27 13:43:24,101.43,0
91999, 2019-01-27 13:43:25,101.56,0
92000, 2019-01-27 13:43:26,101.61,0
92001, 2019-01-27 13:43:27,101.68,0
92002, 2019-01-27 13:43:28,101.53,0
92003, 2019-01-27 13:43:29,101.41,0
92004, 2019-01-27 13:43:30,101.52,0
92005, 2019-01-27 13:43:31,101.54,0
92006, 2019-01-27 13:43:32,101.45,0
92007, 2019-01-27 13:43:33,101.52,0
92008, 2019-01-27 13:43:34,101.57,0
92009, 2019-01-27 13:43:35,101.48,0
92010, 2019-01-27 13:43:36,101.45,0
92011, 2019-01-27 13:43:37,101.41,0
92012, 2019-01-27 13:43:38,101.41,0
92013, 2019-01-27 13:43:39,101.59,0
92014, 2019-01-27 13:43:40,101.37,0
92015, 2019-01-27 13:43:41,101.38,0
92016, 2019-01-27 13:43:42,101.43,0
92017, 2019-01-27 13:43:43,101.22,0
92018, 2019-01-27 13:43:44,101.31,0
92019, 2019-01-27 13:43:45,101.31,0
92020, 2019-01-27 13:43:46,101.23,0
92021, 2019-01-27 13:43:47,101.32,0
92022, 2019-01-27 13:43:48,101.20,0
92023, 2019-01-27 13:43:49,101.23,0
92024, 2019-01-27 13:43:50,101.01,0
92025, 2019-01-27 13:43:51,101.01,0
92026, 2019-01-27 13:43:52,100.84,0
92027, 2019-01-27 13:43:53,100.64,0
92028, 2019-01-27 13:43:54,100.56,0
92029, 2019-01-27 13:43:55,100.47,0
92030, 2019-01-27 13:43:56,100.51,0
92031, 2019-01-27 13:43:57,100.42,0
92032, 2019-01-27 13:43:58,100.35,0
92033, 2019-01-27 13:43:59,100.29,0
92034, 2019-01-27 13:44:00,100.01,0
92035, 2019-01-27 13:44:01,100.06,0
92036, 2019-01-27 13:44:02,100.04,0
92037, 2019-01-27 13:44:03,99.89,0
92038, 2019-01-27 13:44:04,99.89,0
92039, 2019-01-27 13:44:05,99.59,0
92040, 2019-01-27 13:44:06,99.65,0
92041, 2019-01-27 13:44:07,99.56,0
92042, 2019-01-27 13:44:08,99.73,0
92043, 2019-01-27 13:44:09,99.65,0
92044, 2019-01-27 13:44:10,99.56,0
92045, 2019-01-27 13:44:11,99.96,0
92046, 2019-01-27 13:44:12,100.03,0
92047, 2019-01-27 13:44:13,99.95,0
92048, 2019-01-27 13:44:14,100.17,0
92049, 2019-01-27 13:44:15,100.09,0
92050, 2019-01-27 13:44:16,100.22,0
92051, 2019-01-27 13:44:17,100.35,0
92052, 2019-01-27 13:44:18,100.18,0
92053, 2019-01-27 13:44:19,100.31,0
92054, 2019-01-27 13:44:20,100.36,0
92055, 2019-01-27 13:44:21,100.20,0
92056, 2019-01-27 13:44:22,100.15,0
92057, 2019-01-27 13:44:23,100.06,0
92058, 2019-01-27 13:44:24,100.20,0
92059, 2019-01-27 13:44:25,100.11,0
92060, 2019-01-27 13:44:26,100.15,0
92061, 2019-01-27 13:44:27,100.12,0
92062, 2019-01-27 13:44:28,100.03,0
92063, 2019-01-27 13:44:29,100.12,0
92064, 2019-01-27 13:44:30,99.90,0
92065, 2019-01-27 13:44:31,99.82,0
92066, 2019-01-27 13:44:32,100.04,0
92067, 2019-01-27 13:44:33,99.96,0
92068, 2019-01-27 13:44:34,100.09,0
92069, 2019-01-27 13:44:35,99.92,0
92070, 2019-01-27 13:44:36,99.82,0
92071, 2019-01-27 13:44:37,100.13,0
92072, 2019-01-27 13:44:38,99.92,0
92073, 2019-01-27 13:44:39,100.11,0
92074, 2019-01-27 13:44:40,99.96,0
92075, 2019-01-27 13:44:41,100.23,0
92076, 2019-01-27 13:44:42,100.15,0
92077, 2019-01-27 13:44:43,100.45,0
92078, 2019-01-27 13:44:44,100.39,0
92079, 2019-01-27 13:44:45,100.36,0
92080, 2019-01-27 13:44:46,100.37,0
92081, 2019-01-27 13:44:47,100.36,0
92082, 2019-01-27 13:44:48,100.50,0
92083, 2019-01-27 13:44:49,100.33,0
92084, 2019-01-27 13:44:50,100.42,0
92085, 2019-01-27 13:44:51,100.34,0
92086, 2019-01-27 13:44:52,100.31,0
92087, 2019-01-27 13:44:53,100.26,0
92088, 2019-01-27 13:44:54,100.29,0
92089, 2019-01-27 13:44:55,100.17,0
92090, 2019-01-27 13:44:56,100.34,0
92091, 2019-01-27 13:44:57,100.25,0
92092, 2019-01-27 13:44:58,99.87,0
92093, 2019-01-27 13:44:59,100.00,0
92094, 2019-01-27 13:45:00,99.97,0
92095, 2019-01-27 13:45:01,99.75,0
92096, 2019-01-27 13:45:02,99.90,0
92097, 2019-01-27 13:45:03,99.62,0
92098, 2019-01-27 13:45:04,99.59,0
92099, 2019-01-27 13:45:05,99.51,0
92100, 2019-01-27 13:45:06,99.37,0
92101, 2019-01-27 13:45:07,99.32,0
92102, 2019-01-27 13:45:08,99.56,0
92103, 2019-01-27 13:45:09,99.51,0
92104, 2019-01-27 13:45:10,99.47,0
92105, 2019-01-27 13:45:11,99.65,0
92106, 2019-01-27 13:45:12,99.64,0
92107, 2019-01-27 13:45:13,99.82,0
92108, 2019-01-27 13:45:14,99.85,0
92109, 2019-01-27 13:45:15,99.90,0
92110, 2019-01-27 13:45:16,100.00,0
92111, 2019-01-27 13:45:17,99.91,0
92112, 2019-01-27 13:45:18,99.84,0
92113, 2019-01-27 13:45:19,99.97,0
92114, 2019-01-27 13:45:20,99.94,0
92115, 2019-01-27 13:45:21,99.94,0
92116, 2019-01-27 13:45:22,99.81,0
92117, 2019-01-27 13:45:23,99.90,0
92118, 2019-01-27 13:45:24,99.82,0
92119, 2019-01-27 13:45:25,99.78,0
92120, 2019-01-27 13:45:26,99.86,0
92121, 2019-01-27 13:45:27,99.82,0
92122, 2019-01-27 13:45:28,99.74,0
92123, 2019-01-27 13:45:29,99.57,0
92124, 2019-01-27 13:45:30,99.48,0
92125, 2019-01-27 13:45:31,99.45,0
92126, 2019-01-27 13:45:32,99.52,0
92127, 2019-01-27 13:45:33,99.23,0
92128, 2019-01-27 13:45:34,99.24,0
92129, 2019-01-27 13:45:35,99.03,0
92130, 2019-01-27 13:45:36,99.04,0
92131, 2019-01-27 13:45:37,99.04,0
92132, 2019-01-27 13:45:38,99.26,0
92133, 2019-01-27 13:45:39,99.17,0
92134, 2019-01-27 13:45:40,99.29,0
92135, 2019-01-27 13:45:41,99.29,0
92136, 2019-01-27 13:45:42,99.35,0
92137, 2019-01-27 13:45:43,99.43,0
92138, 2019-01-27 13:45:44,99.55,0
92139, 2019-01-27 13:45:45,99.43,0
92140, 2019-01-27 13:45:46,99.60,0
92141, 2019-01-27 13:45:47,99.87,0
92142, 2019-01-27 13:45:48,99.82,0
92143, 2019-01-27 13:45:49,99.87,0
92144, 2019-01-27 13:45:50,99.84,0
92145, 2019-01-27 13:45:51,100.05,0
92146, 2019-01-27 13:45:52,99.92,0
92147, 2019-01-27 13:45:53,100.06,0
92148, 2019-01-27 13:45:54,100.23,0
92149, 2019-01-27 13:45:55,100.18,0
92150, 2019-01-27 13:45:56,100.18,0
92151, 2019-01-27 13:45:57,100.23,0
92152, 2019-01-27 13:45:58,100.10,0
92153, 2019-01-27 13:45:59,100.11,0
92154, 2019-01-27 13:46:00,99.98,0
92155, 2019-01-27 13:46:01,99.81,0
92156, 2019-01-27 13:46:02,99.90,0
92157, 2019-01-27 13:46:03,99.99,0
92158, 2019-01-27 13:46:04,99.73,0
92159, 2019-01-27 13:46:05,99.65,0
92160, 2019-01-27 13:46:06,99.66,0
92161, 2019-01-27 13:46:07,99.46,0
92162, 2019-01-27 13:46:08,99.45,0
92163, 2019-01-27 13:46:09,99.53,0
92164, 2019-01-27 13:46:10,99.39,0
92165, 2019-01-27 13:46:11,99.32,0
92166, 2019-01-27 13:46:12,99.45,0
92167, 2019-01-27 13:46:13,99.45,0
92168, 2019-01-27 13:46:14,99.37,0
92169, 2019-01-27 13:46:15,99.68,0
92170, 2019-01-27 13:46:16,99.54,0
92171, 2019-01-27 13:46:17,99.51,0
92172, 2019-01-27 13:46:18,99.59,0
92173, 2019-01-27 13:46:19,99.36,0
92174, 2019-01-27 13:46:20,99.45,0
92175, 2019-01-27 13:46:21,99.56,0
92176, 2019-01-27 13:46:22,99.48,0
92177, 2019-01-27 13:46:23,99.39,0
92178, 2019-01-27 13:46:24,99.15,0
92179, 2019-01-27 13:46:25,99.42,0
92180, 2019-01-27 13:46:26,99.28,0
92181, 2019-01-27 13:46:27,99.53,0
92182, 2019-01-27 13:46:28,99.37,0
92183, 2019-01-27 13:46:29,99.49,0
92184, 2019-01-27 13:46:30,99.32,0
92185, 2019-01-27 13:46:31,99.28,0
92186, 2019-01-27 13:46:32,99.28,0
92187, 2019-01-27 13:46:33,99.46,0
92188, 2019-01-27 13:46:34,99.37,0
92189, 2019-01-27 13:46:35,99.14,0
92190, 2019-01-27 13:46:36,99.38,0
92191, 2019-01-27 13:46:37,99.30,0
92192, 2019-01-27 13:46:38,99.22,0
92193, 2019-01-27 13:46:39,99.10,0
92194, 2019-01-27 13:46:40,99.14,0
92195, 2019-01-27 13:46:41,99.06,0
92196, 2019-01-27 13:46:42,98.88,0
92197, 2019-01-27 13:46:43,98.93,0
92198, 2019-01-27 13:46:44,98.81,0
92199, 2019-01-27 13:46:45,98.76,0
92200, 2019-01-27 13:46:46,98.63,0
92201, 2019-01-27 13:46:47,98.59,0
92202, 2019-01-27 13:46:48,98.60,0
92203, 2019-01-27 13:46:49,98.38,0
92204, 2019-01-27 13:46:50,98.47,0
92205, 2019-01-27 13:46:51,98.25,0
92206, 2019-01-27 13:46:52,98.13,0
92207, 2019-01-27 13:46:53,97.98,0
92208, 2019-01-27 13:46:54,97.98,0
92209, 2019-01-27 13:46:55,97.93,0
92210, 2019-01-27 13:46:56,97.93,0
92211, 2019-01-27 13:46:57,97.81,0
92212, 2019-01-27 13:46:58,98.12,0
92213, 2019-01-27 13:46:59,98.08,0
92214, 2019-01-27 13:47:00,98.07,0
92215, 2019-01-27 13:47:01,98.37,0
92216, 2019-01-27 13:47:02,98.35,0
92217, 2019-01-27 13:47:03,98.46,0
92218, 2019-01-27 13:47:04,98.51,0
92219, 2019-01-27 13:47:05,98.49,0
92220, 2019-01-27 13:47:06,98.54,0
92221, 2019-01-27 13:47:07,98.77,0
92222, 2019-01-27 13:47:08,98.86,0
92223, 2019-01-27 13:47:09,98.86,0
92224, 2019-01-27 13:47:10,98.92,0
92225, 2019-01-27 13:47:11,99.13,0
92226, 2019-01-27 13:47:12,99.04,0
92227, 2019-01-27 13:47:13,99.31,0
92228, 2019-01-27 13:47:14,99.40,0
92229, 2019-01-27 13:47:15,99.22,0
92230, 2019-01-27 13:47:16,99.53,0
92231, 2019-01-27 13:47:17,99.62,0
92232, 2019-01-27 13:47:18,99.66,0
92233, 2019-01-27 13:47:19,99.44,0
92234, 2019-01-27 13:47:20,99.42,0
92235, 2019-01-27 13:47:21,99.26,0
92236, 2019-01-27 13:47:22,99.11,0
92237, 2019-01-27 13:47:23,99.29,0
92238, 2019-01-27 13:47:24,99.16,0
92239, 2019-01-27 13:47:25,99.10,0
92240, 2019-01-27 13:47:26,98.87,0
92241, 2019-01-27 13:47:27,98.94,0
92242, 2019-01-27 13:47:28,99.12,0
92243, 2019-01-27 13:47:29,99.23,0
92244, 2019-01-27 13:47:30,99.34,0
92245, 2019-01-27 13:47:31,99.42,0
92246, 2019-01-27 13:47:32,99.56,0
92247, 2019-01-27 13:47:33,99.70,0
92248, 2019-01-27 13:47:34,99.68,0
92249, 2019-01-27 13:47:35,99.86,0
92250, 2019-01-27 13:47:36,99.89,0
92251, 2019-01-27 13:47:37,99.95,0
92252, 2019-01-27 13:47:38,100.22,0
92253, 2019-01-27 13:47:39,100.36,0
92254, 2019-01-27 13:47:40,100.59,0
92255, 2019-01-27 13:47:41,100.56,0
92256, 2019-01-27 13:47:42,100.83,0
92257, 2019-01-27 13:47:43,100.86,0
92258, 2019-01-27 13:47:44,101.17,0
92259, 2019-01-27 13:47:45,101.31,0
92260, 2019-01-27 13:47:46,101.56,0
92261, 2019-01-27 13:47:47,101.61,0
92262, 2019-01-27 13:47:48,101.55,0
92263, 2019-01-27 13:47:49,101.61,0
92264, 2019-01-27 13:47:50,101.61,0
92265, 2019-01-27 13:47:51,101.70,0
92266, 2019-01-27 13:47:52,101.53,0
92267, 2019-01-27 13:47:53,101.67,0
92268, 2019-01-27 13:47:54,101.62,0
92269, 2019-01-27 13:47:55,101.80,0
92270, 2019-01-27 13:47:56,101.80,0
92271, 2019-01-27 13:47:57,101.83,0
92272, 2019-01-27 13:47:58,101.86,0
92273, 2019-01-27 13:47:59,101.72,0
92274, 2019-01-27 13:48:00,101.89,0
92275, 2019-01-27 13:48:01,101.90,0
92276, 2019-01-27 13:48:02,101.95,0
92277, 2019-01-27 13:48:03,101.81,0
92278, 2019-01-27 13:48:04,101.81,0
92279, 2019-01-27 13:48:05,102.02,0
92280, 2019-01-27 13:48:06,102.07,0
92281, 2019-01-27 13:48:07,102.00,0
92282, 2019-01-27 13:48:08,102.11,0
92283, 2019-01-27 13:48:09,102.13,0
92284, 2019-01-27 13:48:10,102.17,0
92285, 2019-01-27 13:48:11,102.17,0
92286, 2019-01-27 13:48:12,102.23,0
92287, 2019-01-27 13:48:13,102.21,0
92288, 2019-01-27 13:48:14,102.14,0
92289, 2019-01-27 13:48:15,102.19,0
92290, 2019-01-27 13:48:16,102.19,0
92291, 2019-01-27 13:48:17,102.19,0
92292, 2019-01-27 13:48:18,102.20,0
92293, 2019-01-27 13:48:19,102.11,0
92294, 2019-01-27 13:48:20,102.19,0
92295, 2019-01-27 13:48:21,102.08,0
92296, 2019-01-27 13:48:22,102.03,0
92297, 2019-01-27 13:48:23,101.95,0
92298, 2019-01-27 13:48:24,101.86,0
92299, 2019-01-27 13:48:25,101.78,0
92300, 2019-01-27 13:48:26,101.78,0
92301, 2019-01-27 13:48:27,101.78,0
92302, 2019-01-27 13:48:28,101.53,0
92303, 2019-01-27 13:48:29,101.61,0
92304, 2019-01-27 13:48:30,101.45,0
92305, 2019-01-27 13:48:31,101.33,0
92306, 2019-01-27 13:48:32,101.42,0
92307, 2019-01-27 13:48:33,101.45,0
92308, 2019-01-27 13:48:34,101.20,0
92309, 2019-01-27 13:48:35,101.35,0
92310, 2019-01-27 13:48:36,101.21,0
92311, 2019-01-27 13:48:37,101.03,0
92312, 2019-01-27 13:48:38,101.03,0
92313, 2019-01-27 13:48:39,100.87,0
92314, 2019-01-27 13:48:40,100.81,0
92315, 2019-01-27 13:48:41,100.89,0
92316, 2019-01-27 13:48:42,100.87,0
92317, 2019-01-27 13:48:43,100.89,0
92318, 2019-01-27 13:48:44,100.62,0
92319, 2019-01-27 13:48:45,100.54,0
92320, 2019-01-27 13:48:46,100.72,0
92321, 2019-01-27 13:48:47,100.64,0
92322, 2019-01-27 13:48:48,100.56,0
92323, 2019-01-27 13:48:49,100.64,0
92324, 2019-01-27 13:48:50,100.33,0
92325, 2019-01-27 13:48:51,100.51,0
92326, 2019-01-27 13:48:52,100.34,0
92327, 2019-01-27 13:48:53,100.36,0
92328, 2019-01-27 13:48:54,100.28,0
92329, 2019-01-27 13:48:55,100.11,0
92330, 2019-01-27 13:48:56,100.15,0
92331, 2019-01-27 13:48:57,99.98,0
92332, 2019-01-27 13:48:58,100.03,0
92333, 2019-01-27 13:48:59,99.98,0
92334, 2019-01-27 13:49:00,99.93,0
92335, 2019-01-27 13:49:01,100.02,0
92336, 2019-01-27 13:49:02,99.82,0
92337, 2019-01-27 13:49:03,99.87,0
92338, 2019-01-27 13:49:04,99.74,0
92339, 2019-01-27 13:49:05,99.79,0
92340, 2019-01-27 13:49:06,99.58,0
92341, 2019-01-27 13:49:07,99.36,0
92342, 2019-01-27 13:49:08,99.53,0
92343, 2019-01-27 13:49:09,99.50,0
92344, 2019-01-27 13:49:10,99.29,0
92345, 2019-01-27 13:49:11,99.42,0
92346, 2019-01-27 13:49:12,99.20,0
92347, 2019-01-27 13:49:13,99.15,0
92348, 2019-01-27 13:49:14,99.30,0
92349, 2019-01-27 13:49:15,99.17,0
92350, 2019-01-27 13:49:16,99.17,0
92351, 2019-01-27 13:49:17,99.17,0
92352, 2019-01-27 13:49:18,99.14,0
92353, 2019-01-27 13:49:19,99.31,0
92354, 2019-01-27 13:49:20,99.27,0
92355, 2019-01-27 13:49:21,99.19,0
92356, 2019-01-27 13:49:22,99.32,0
92357, 2019-01-27 13:49:23,99.35,0
92358, 2019-01-27 13:49:24,99.40,0
92359, 2019-01-27 13:49:25,99.20,0
92360, 2019-01-27 13:49:26,99.28,0
92361, 2019-01-27 13:49:27,99.45,0
92362, 2019-01-27 13:49:28,99.33,0
92363, 2019-01-27 13:49:29,99.42,0
92364, 2019-01-27 13:49:30,99.51,0
92365, 2019-01-27 13:49:31,99.46,0
92366, 2019-01-27 13:49:32,99.75,0
92367, 2019-01-27 13:49:33,99.54,0
92368, 2019-01-27 13:49:34,99.56,0
92369, 2019-01-27 13:49:35,99.77,0
92370, 2019-01-27 13:49:36,99.61,0
92371, 2019-01-27 13:49:37,99.64,0
92372, 2019-01-27 13:49:38,99.54,0
92373, 2019-01-27 13:49:39,99.62,0
92374, 2019-01-27 13:49:40,99.48,0
92375, 2019-01-27 13:49:41,99.58,0
92376, 2019-01-27 13:49:42,99.45,0
92377, 2019-01-27 13:49:43,99.32,0
92378, 2019-01-27 13:49:44,99.32,0
92379, 2019-01-27 13:49:45,99.32,0
92380, 2019-01-27 13:49:46,99.15,0
92381, 2019-01-27 13:49:47,99.18,0
92382, 2019-01-27 13:49:48,99.37,0
92383, 2019-01-27 13:49:49,99.31,0
92384, 2019-01-27 13:49:50,99.64,0
92385, 2019-01-27 13:49:51,99.56,0
92386, 2019-01-27 13:49:52,99.60,0
92387, 2019-01-27 13:49:53,99.89,0
92388, 2019-01-27 13:49:54,99.86,0
92389, 2019-01-27 13:49:55,99.99,0
92390, 2019-01-27 13:49:56,99.91,0
92391, 2019-01-27 13:49:57,100.00,0
92392, 2019-01-27 13:49:58,100.12,0
92393, 2019-01-27 13:49:59,100.12,0
92394, 2019-01-27 13:50:00,100.17,0
92395, 2019-01-27 13:50:01,100.15,0
92396, 2019-01-27 13:50:02,100.20,0
92397, 2019-01-27 13:50:03,100.22,0
92398, 2019-01-27 13:50:04,100.07,0
92399, 2019-01-27 13:50:05,100.31,0
92400, 2019-01-27 13:50:06,100.23,0
92401, 2019-01-27 13:50:07,100.20,0
92402, 2019-01-27 13:50:08,100.20,0
92403, 2019-01-27 13:50:09,100.15,0
92404, 2019-01-27 13:50:10,100.11,0
92405, 2019-01-27 13:50:11,100.03,0
92406, 2019-01-27 13:50:12,99.98,0
92407, 2019-01-27 13:50:13,100.01,0
92408, 2019-01-27 13:50:14,100.00,0
92409, 2019-01-27 13:50:15,99.87,0
92410, 2019-01-27 13:50:16,99.85,0
92411, 2019-01-27 13:50:17,99.80,0
92412, 2019-01-27 13:50:18,99.78,0
92413, 2019-01-27 13:50:19,99.70,0
92414, 2019-01-27 13:50:20,99.84,0
92415, 2019-01-27 13:50:21,99.81,0
92416, 2019-01-27 13:50:22,99.47,0
92417, 2019-01-27 13:50:23,99.47,0
92418, 2019-01-27 13:50:24,99.34,0
92419, 2019-01-27 13:50:25,99.51,0
92420, 2019-01-27 13:50:26,99.44,0
92421, 2019-01-27 13:50:27,99.51,0
92422, 2019-01-27 13:50:28,99.49,0
92423, 2019-01-27 13:50:29,99.81,0
92424, 2019-01-27 13:50:30,99.65,0
92425, 2019-01-27 13:50:31,99.78,0
92426, 2019-01-27 13:50:32,99.86,0
92427, 2019-01-27 13:50:33,99.95,0
92428, 2019-01-27 13:50:34,100.12,0
92429, 2019-01-27 13:50:35,100.18,0
92430, 2019-01-27 13:50:36,100.22,0
92431, 2019-01-27 13:50:37,100.36,0
92432, 2019-01-27 13:50:38,100.14,0
92433, 2019-01-27 13:50:39,100.09,0
92434, 2019-01-27 13:50:40,100.10,0
92435, 2019-01-27 13:50:41,100.19,0
92436, 2019-01-27 13:50:42,100.03,0
92437, 2019-01-27 13:50:43,100.08,0
92438, 2019-01-27 13:50:44,99.86,0
92439, 2019-01-27 13:50:45,99.95,0
92440, 2019-01-27 13:50:46,99.84,0
92441, 2019-01-27 13:50:47,99.82,0
92442, 2019-01-27 13:50:48,99.78,0
92443, 2019-01-27 13:50:49,99.75,0
92444, 2019-01-27 13:50:50,99.57,0
92445, 2019-01-27 13:50:51,99.59,0
92446, 2019-01-27 13:50:52,99.42,0
92447, 2019-01-27 13:50:53,99.50,0
92448, 2019-01-27 13:50:54,99.42,0
92449, 2019-01-27 13:50:55,99.48,0
92450, 2019-01-27 13:50:56,99.30,0
92451, 2019-01-27 13:50:57,99.35,0
92452, 2019-01-27 13:50:58,99.20,0
92453, 2019-01-27 13:50:59,99.04,0
92454, 2019-01-27 13:51:00,98.89,0
92455, 2019-01-27 13:51:01,98.98,0
92456, 2019-01-27 13:51:02,99.01,0
92457, 2019-01-27 13:51:03,98.92,0
92458, 2019-01-27 13:51:04,98.96,0
92459, 2019-01-27 13:51:05,98.90,0
92460, 2019-01-27 13:51:06,98.81,0
92461, 2019-01-27 13:51:07,98.77,0
92462, 2019-01-27 13:51:08,98.81,0
92463, 2019-01-27 13:51:09,98.66,0
92464, 2019-01-27 13:51:10,98.77,0
92465, 2019-01-27 13:51:11,99.04,0
92466, 2019-01-27 13:51:12,99.04,0
92467, 2019-01-27 13:51:13,99.00,0
92468, 2019-01-27 13:51:14,98.99,0
92469, 2019-01-27 13:51:15,98.88,0
92470, 2019-01-27 13:51:16,98.92,0
92471, 2019-01-27 13:51:17,98.99,0
92472, 2019-01-27 13:51:18,98.96,0
92473, 2019-01-27 13:51:19,99.09,0
92474, 2019-01-27 13:51:20,99.06,0
92475, 2019-01-27 13:51:21,98.98,0
92476, 2019-01-27 13:51:22,99.04,0
92477, 2019-01-27 13:51:23,98.98,0
92478, 2019-01-27 13:51:24,99.15,0
92479, 2019-01-27 13:51:25,98.98,0
92480, 2019-01-27 13:51:26,99.02,0
92481, 2019-01-27 13:51:27,99.28,0
92482, 2019-01-27 13:51:28,99.35,0
92483, 2019-01-27 13:51:29,99.41,0
92484, 2019-01-27 13:51:30,99.34,0
92485, 2019-01-27 13:51:31,99.39,0
92486, 2019-01-27 13:51:32,99.51,0
92487, 2019-01-27 13:51:33,99.65,0
92488, 2019-01-27 13:51:34,99.75,0
92489, 2019-01-27 13:51:35,99.95,0
92490, 2019-01-27 13:51:36,99.93,0
92491, 2019-01-27 13:51:37,100.07,0
92492, 2019-01-27 13:51:38,100.04,0
92493, 2019-01-27 13:51:39,99.96,0
92494, 2019-01-27 13:51:40,100.05,0
92495, 2019-01-27 13:51:41,100.00,0
92496, 2019-01-27 13:51:42,100.01,0
92497, 2019-01-27 13:51:43,100.10,0
92498, 2019-01-27 13:51:44,100.18,0
92499, 2019-01-27 13:51:45,100.11,0
92500, 2019-01-27 13:51:46,100.27,0
92501, 2019-01-27 13:51:47,100.46,0
92502, 2019-01-27 13:51:48,100.20,0
92503, 2019-01-27 13:51:49,100.15,0
92504, 2019-01-27 13:51:50,100.15,0
92505, 2019-01-27 13:51:51,100.16,0
92506, 2019-01-27 13:51:52,100.34,0
92507, 2019-01-27 13:51:53,100.26,0
92508, 2019-01-27 13:51:54,100.28,0
92509, 2019-01-27 13:51:55,100.20,0
92510, 2019-01-27 13:51:56,100.32,0
92511, 2019-01-27 13:51:57,100.29,0
92512, 2019-01-27 13:51:58,100.17,0
92513, 2019-01-27 13:51:59,100.01,0
92514, 2019-01-27 13:52:00,99.88,0
92515, 2019-01-27 13:52:01,100.04,0
92516, 2019-01-27 13:52:02,100.08,0
92517, 2019-01-27 13:52:03,99.94,0
92518, 2019-01-27 13:52:04,99.89,0
92519, 2019-01-27 13:52:05,99.95,0
92520, 2019-01-27 13:52:06,99.68,0
92521, 2019-01-27 13:52:07,99.81,0
92522, 2019-01-27 13:52:08,99.57,0
92523, 2019-01-27 13:52:09,99.58,0
92524, 2019-01-27 13:52:10,99.73,0
92525, 2019-01-27 13:52:11,99.40,0
92526, 2019-01-27 13:52:12,99.35,0
92527, 2019-01-27 13:52:13,99.45,0
92528, 2019-01-27 13:52:14,99.32,0
92529, 2019-01-27 13:52:15,99.40,0
92530, 2019-01-27 13:52:16,99.29,0
92531, 2019-01-27 13:52:17,99.29,0
92532, 2019-01-27 13:52:18,99.04,0
92533, 2019-01-27 13:52:19,98.91,0
92534, 2019-01-27 13:52:20,98.79,0
92535, 2019-01-27 13:52:21,98.48,0
92536, 2019-01-27 13:52:22,98.49,0
92537, 2019-01-27 13:52:23,98.49,0
92538, 2019-01-27 13:52:24,98.31,0
92539, 2019-01-27 13:52:25,98.23,0
92540, 2019-01-27 13:52:26,98.03,0
92541, 2019-01-27 13:52:27,98.07,0
92542, 2019-01-27 13:52:28,97.94,0
92543, 2019-01-27 13:52:29,97.87,0
92544, 2019-01-27 13:52:30,98.01,0
92545, 2019-01-27 13:52:31,98.08,0
92546, 2019-01-27 13:52:32,98.26,0
92547, 2019-01-27 13:52:33,98.21,0
92548, 2019-01-27 13:52:34,98.04,0
92549, 2019-01-27 13:52:35,98.23,0
92550, 2019-01-27 13:52:36,98.12,0
92551, 2019-01-27 13:52:37,98.18,0
92552, 2019-01-27 13:52:38,98.35,0
92553, 2019-01-27 13:52:39,98.14,0
92554, 2019-01-27 13:52:40,98.16,0
92555, 2019-01-27 13:52:41,98.23,0
92556, 2019-01-27 13:52:42,98.30,0
92557, 2019-01-27 13:52:43,98.19,0
92558, 2019-01-27 13:52:44,98.37,0
92559, 2019-01-27 13:52:45,98.15,0
92560, 2019-01-27 13:52:46,98.45,0
92561, 2019-01-27 13:52:47,98.28,0
92562, 2019-01-27 13:52:48,98.16,0
92563, 2019-01-27 13:52:49,98.16,0
92564, 2019-01-27 13:52:50,98.13,0
92565, 2019-01-27 13:52:51,98.04,0
92566, 2019-01-27 13:52:52,97.96,0
92567, 2019-01-27 13:52:53,98.00,0
92568, 2019-01-27 13:52:54,97.88,0
92569, 2019-01-27 13:52:55,97.86,0
92570, 2019-01-27 13:52:56,97.71,0
92571, 2019-01-27 13:52:57,97.73,0
92572, 2019-01-27 13:52:58,97.74,0
92573, 2019-01-27 13:52:59,97.71,0
92574, 2019-01-27 13:53:00,97.41,0
92575, 2019-01-27 13:53:01,97.51,0
92576, 2019-01-27 13:53:02,97.46,0
92577, 2019-01-27 13:53:03,97.36,0
92578, 2019-01-27 13:53:04,97.34,0
92579, 2019-01-27 13:53:05,97.30,0
92580, 2019-01-27 13:53:06,97.35,0
92581, 2019-01-27 13:53:07,97.19,0
92582, 2019-01-27 13:53:08,97.16,0
92583, 2019-01-27 13:53:09,97.08,0
92584, 2019-01-27 13:53:10,97.07,0
92585, 2019-01-27 13:53:11,97.04,0
92586, 2019-01-27 13:53:12,96.88,0
92587, 2019-01-27 13:53:13,96.97,0
92588, 2019-01-27 13:53:14,96.93,0
92589, 2019-01-27 13:53:15,96.71,0
92590, 2019-01-27 13:53:16,96.72,0
92591, 2019-01-27 13:53:17,96.68,0
92592, 2019-01-27 13:53:18,96.83,0
92593, 2019-01-27 13:53:19,96.54,0
92594, 2019-01-27 13:53:20,96.61,0
92595, 2019-01-27 13:53:21,96.35,0
92596, 2019-01-27 13:53:22,96.40,0
92597, 2019-01-27 13:53:23,96.32,0
92598, 2019-01-27 13:53:24,96.28,0
